380.0800000000004, 0.00037458135025514316
380.5600000000004, 0.00037458135025514316
381.0400000000004, 0.00037458135025514316
381.52000000000044, 0.00037458135025514316
382.00000000000045, 0.00037458135025514316
382.4800000000005, 0.00037458135025514316
382.9600000000005, 0.00037458135025514316
383.4400000000005, 0.00037458135025514316
383.9200000000005, 0.00037458135025514316
384.40000000000055, -0.000883571302662034
384.88000000000056, 0.00037458135025514316
385.3600000000006, 0.00037458135025514316
385.8400000000006, 0.00037458135025514316
386.3200000000006, 0.00037458135025514316
386.80000000000064, 0.00037458135025514316
387.28000000000065, 0.00037458135025514316
387.7600000000007, 0.00037458135025514316
388.2400000000007, 0.00037458135025514316
388.7200000000007, 0.00037458135025514316
389.2000000000007, 0.00037458135025514316
389.68000000000075, 0.00037458135025514316
390.16000000000076, 0.00037458135025514316
390.6400000000008, 0.00037458135025514316
391.1200000000008, 0.00037458135025514316
391.6000000000008, 0.00037458135025514316
392.08000000000084, -0.000883571302662034
392.56000000000085, 0.00037458135025514316
393.0400000000009, 0.00037458135025514316
393.5200000000009, 0.00037458135025514316
394.0000000000009, 0.00037458135025514316
394.4800000000009, 0.00037458135025514316
394.96000000000095, 0.00037458135025514316
395.44000000000096, 0.00037458135025514316
395.920000000001, 0.00037458135025514316
396.400000000001, 0.00037458135025514316
396.880000000001, 0.00037458135025514316
397.36000000000104, 0.00037458135025514316
397.84000000000106, -0.000883571302662034
398.3200000000011, 0.00037458135025514316
398.8000000000011, 0.00037458135025514316
399.2800000000011, 0.00037458135025514316
399.7600000000011, 0.00037458135025514316
400.24000000000115, 0.00037458135025514316
400.72000000000116, 0.00037458135025514316
401.2000000000012, 0.00037458135025514316
401.6800000000012, 0.00037458135025514316
402.1600000000012, 0.00037458135025514316
402.64000000000124, 0.00037458135025514316
403.12000000000126, 0.0016327340031727644
403.6000000000013, 0.0016327340031727644
404.0800000000013, 0.004149039309007119
404.5600000000013, 0.006665344614841917
405.0400000000013, 0.012956107879428469
405.52000000000135, 0.017988718491097844
406.00000000000136, 0.017988718491097844
406.4800000000014, 0.025537634408602017
406.9600000000014, 0.03811916093777512
407.4400000000014, 0.04440992420236167
407.92000000000144, 0.0557332980786176
408.40000000000146, 0.0720892825665429
408.8800000000015, 0.08341265644279883
409.3600000000015, 0.1035430988894761
409.8400000000015, 0.11738277807156683
410.3200000000015, 0.1349969152124093
410.80000000000155, 0.15764366296492116
411.28000000000156, 0.17777410541159844
